id1,id2,label
dbpedia_40447,sales_580,TRUE
dbpedia_54285,sales_5322,TRUE
dbpedia_31939,sales_6017,TRUE
dbpedia_44254,sales_3304,TRUE
dbpedia_13100,sales_5113,TRUE
dbpedia_15146,sales_2036,TRUE
dbpedia_6029,sales_1623,TRUE
dbpedia_15383,sales_1529,TRUE
dbpedia_17893,sales_1765,TRUE
dbpedia_757,sales_51,TRUE
dbpedia_18625,sales_3265,TRUE
dbpedia_23439,sales_2849,TRUE
dbpedia_7931,sales_7403,TRUE
dbpedia_11203,sales_5937,TRUE
dbpedia_17762,sales_1603,TRUE
dbpedia_47908,sales_5176,TRUE
dbpedia_2790,sales_2664,TRUE
dbpedia_59882,sales_1288,TRUE
dbpedia_46249,sales_1069,TRUE
dbpedia_57495,sales_4873,TRUE
dbpedia_2871,sales_4456,TRUE
dbpedia_44619,sales_7097,TRUE
dbpedia_35857,sales_88,TRUE
dbpedia_30781,sales_1032,TRUE
dbpedia_9541,sales_155,TRUE
dbpedia_46599,sales_350,TRUE
dbpedia_50769,sales_476,TRUE
dbpedia_29081,sales_4669,TRUE
dbpedia_60172,sales_2495,TRUE
dbpedia_28139,sales_2933,TRUE
dbpedia_18437,sales_202,TRUE
dbpedia_12059,sales_1345,TRUE
dbpedia_28019,sales_1047,TRUE
dbpedia_59894,sales_4626,TRUE
dbpedia_28597,sales_3877,TRUE
dbpedia_59121,sales_5211,TRUE
dbpedia_19828,sales_4347,TRUE
dbpedia_5824,sales_2339,TRUE
dbpedia_1056,sales_1846,TRUE
dbpedia_21457,sales_5794,TRUE
dbpedia_2743,sales_3734,TRUE
dbpedia_27953,sales_960,TRUE
dbpedia_16684,sales_482,TRUE
dbpedia_5467,sales_3928,TRUE
dbpedia_37002,sales_2580,TRUE
dbpedia_18094,sales_946,TRUE
dbpedia_62096,sales_4627,TRUE
dbpedia_34451,sales_6690,TRUE
dbpedia_56972,sales_3886,TRUE
dbpedia_58575,sales_4860,TRUE
dbpedia_60296,sales_4085,TRUE
dbpedia_60088,sales_1780,TRUE
dbpedia_22785,sales_1299,TRUE
dbpedia_35018,sales_5932,TRUE
dbpedia_2811,sales_3712,TRUE
dbpedia_42367,sales_6513,TRUE
dbpedia_20110,sales_6317,TRUE
dbpedia_54663,sales_6916,TRUE
dbpedia_20516,sales_2214,TRUE
dbpedia_8556,sales_3204,TRUE
dbpedia_43400,sales_680,TRUE
dbpedia_40699,sales_6841,TRUE
dbpedia_5323,sales_7465,TRUE
dbpedia_50284,sales_7842,TRUE
dbpedia_60847,sales_3807,TRUE
dbpedia_44468,sales_4941,TRUE
dbpedia_5555,sales_5644,TRUE
dbpedia_940,sales_13,TRUE
dbpedia_16005,sales_3928,TRUE
dbpedia_13951,sales_3862,TRUE
dbpedia_2752,sales_3928,TRUE
dbpedia_37939,sales_1628,TRUE
dbpedia_58500,sales_5681,TRUE
dbpedia_13355,sales_2040,TRUE
dbpedia_67,sales_3928,TRUE
dbpedia_5703,sales_860,FALSE
dbpedia_55078,sales_612,FALSE
dbpedia_8731,sales_1057,FALSE
dbpedia_12505,sales_5149,FALSE
dbpedia_30918,sales_11,FALSE
dbpedia_49952,sales_968,FALSE
dbpedia_15001,sales_4275,FALSE
dbpedia_53752,sales_3439,FALSE
dbpedia_36930,sales_1522,FALSE
dbpedia_25268,sales_6375,FALSE
dbpedia_14307,sales_308,FALSE
dbpedia_54185,sales_3261,FALSE
dbpedia_15110,sales_5307,FALSE
dbpedia_15400,sales_2867,FALSE
dbpedia_7495,sales_1483,FALSE
dbpedia_40160,sales_3055,FALSE
dbpedia_15446,sales_681,FALSE
dbpedia_15347,sales_7097,FALSE
dbpedia_53763,sales_2664,FALSE
dbpedia_5500,sales_2921,FALSE
dbpedia_1529,sales_28,FALSE
dbpedia_4300,sales_4488,FALSE
dbpedia_58457,sales_436,FALSE
dbpedia_3146,sales_1366,FALSE
dbpedia_6893,sales_5672,FALSE
dbpedia_50348,sales_3055,FALSE
dbpedia_37266,sales_1295,FALSE
dbpedia_900,sales_2237,FALSE
dbpedia_53253,sales_2214,FALSE
dbpedia_15392,sales_5448,FALSE
dbpedia_44148,sales_1417,FALSE
dbpedia_48803,sales_3979,FALSE
dbpedia_19884,sales_4389,FALSE
dbpedia_57475,sales_2737,FALSE
dbpedia_25697,sales_6019,FALSE
dbpedia_16092,sales_5145,FALSE
dbpedia_23996,sales_85,FALSE
dbpedia_30781,sales_940,FALSE
dbpedia_11247,sales_1700,FALSE
dbpedia_11371,sales_1727,FALSE
dbpedia_386,sales_6312,FALSE
dbpedia_9119,sales_2143,FALSE
dbpedia_26418,sales_6375,FALSE
dbpedia_34642,sales_7038,FALSE
dbpedia_13708,sales_1798,FALSE
dbpedia_35673,sales_2529,FALSE
dbpedia_38843,sales_3259,FALSE
dbpedia_46452,sales_2020,FALSE
dbpedia_34137,sales_128,FALSE
dbpedia_11879,sales_429,FALSE
dbpedia_12166,sales_2736,FALSE
dbpedia_46030,sales_3203,FALSE
dbpedia_26526,sales_6205,FALSE
dbpedia_44148,sales_1450,FALSE
dbpedia_40717,sales_6695,FALSE
dbpedia_40684,sales_151,FALSE
dbpedia_42783,sales_2495,FALSE
dbpedia_27712,sales_1013,FALSE
dbpedia_63500,sales_1937,FALSE
dbpedia_59496,sales_7063,FALSE
dbpedia_37953,sales_155,FALSE
dbpedia_21354,sales_1237,FALSE
dbpedia_57079,sales_7595,FALSE
dbpedia_43306,sales_7362,FALSE
dbpedia_22429,sales_142,FALSE
dbpedia_52619,sales_6575,FALSE
dbpedia_10770,sales_1170,FALSE
dbpedia_39253,sales_2818,TRUE
dbpedia_3355,sales_7734,TRUE
dbpedia_30762,sales_472,TRUE
dbpedia_21012,sales_340,TRUE
dbpedia_4771,sales_6631,TRUE
dbpedia_20374,sales_6977,TRUE
dbpedia_5717,sales_7007,TRUE
dbpedia_11931,sales_5258,TRUE
dbpedia_7236,sales_5935,TRUE
dbpedia_61634,sales_4021,TRUE
dbpedia_49851,sales_1268,TRUE
dbpedia_30200,sales_7627,TRUE
dbpedia_5186,sales_3193,TRUE
dbpedia_54352,sales_1042,TRUE
dbpedia_354,sales_2548,TRUE
dbpedia_19419,sales_2496,TRUE
dbpedia_60757,sales_2639,TRUE
dbpedia_43150,sales_4017,TRUE
dbpedia_613,sales_3774,TRUE
dbpedia_37486,sales_4297,TRUE
dbpedia_1089,sales_7240,TRUE
dbpedia_51717,sales_5050,TRUE
dbpedia_11236,sales_644,TRUE
dbpedia_35700,sales_2308,TRUE
dbpedia_56951,sales_3248,TRUE
dbpedia_36508,sales_6902,TRUE
dbpedia_33917,sales_119,TRUE
dbpedia_18575,sales_3601,TRUE
dbpedia_21385,sales_6185,TRUE
dbpedia_1433,sales_2478,TRUE
dbpedia_15112,sales_6491,TRUE
dbpedia_40833,sales_7736,TRUE
dbpedia_46938,sales_2061,TRUE
dbpedia_44654,sales_5183,TRUE
dbpedia_48187,sales_3302,TRUE
dbpedia_58559,sales_4190,TRUE
dbpedia_6632,sales_4578,TRUE
dbpedia_52575,sales_5859,TRUE
dbpedia_45130,sales_1987,TRUE
dbpedia_31191,sales_1307,TRUE
dbpedia_17646,sales_6246,TRUE
dbpedia_9220,sales_1837,TRUE
dbpedia_20625,sales_2355,TRUE
dbpedia_22808,sales_283,TRUE
dbpedia_12830,sales_1185,TRUE
dbpedia_40892,sales_7212,TRUE
dbpedia_57297,sales_862,TRUE
dbpedia_15032,sales_1076,TRUE
dbpedia_61538,sales_483,TRUE
dbpedia_18717,sales_1181,TRUE
dbpedia_23073,sales_7231,TRUE
dbpedia_12276,sales_2054,TRUE
dbpedia_54601,sales_4260,TRUE
dbpedia_61926,sales_6297,TRUE
dbpedia_19884,sales_4587,TRUE
dbpedia_7647,sales_3755,TRUE
dbpedia_51671,sales_1406,TRUE
dbpedia_63983,sales_6213,TRUE
dbpedia_4083,sales_3296,TRUE
dbpedia_29495,sales_3647,TRUE
dbpedia_10722,sales_998,TRUE
dbpedia_34535,sales_4471,FALSE
dbpedia_21473,sales_7143,FALSE
dbpedia_3089,sales_523,FALSE
dbpedia_55824,sales_7133,FALSE
dbpedia_5484,sales_3642,FALSE
dbpedia_14604,sales_2604,FALSE
dbpedia_45136,sales_7229,FALSE
dbpedia_52741,sales_2231,FALSE
dbpedia_42876,sales_813,FALSE
dbpedia_11589,sales_6367,FALSE
dbpedia_16150,sales_5699,FALSE
dbpedia_22016,sales_4165,FALSE
dbpedia_965,sales_1551,FALSE
dbpedia_56706,sales_1366,FALSE
dbpedia_11441,sales_2048,FALSE
dbpedia_36293,sales_1156,FALSE
dbpedia_64219,sales_763,FALSE
dbpedia_31988,sales_4587,FALSE
dbpedia_51923,sales_523,FALSE
dbpedia_23009,sales_2434,FALSE
dbpedia_39944,sales_455,FALSE
dbpedia_20489,sales_3300,FALSE
dbpedia_2828,sales_1015,FALSE
dbpedia_23966,sales_5376,FALSE
dbpedia_9837,sales_3152,FALSE
dbpedia_36455,sales_4794,FALSE
dbpedia_15271,sales_4595,FALSE
dbpedia_36179,sales_4294,FALSE
dbpedia_15083,sales_6419,FALSE
dbpedia_63121,sales_5631,FALSE
dbpedia_31934,sales_3725,FALSE
dbpedia_3251,sales_4587,FALSE
dbpedia_9428,sales_5976,FALSE
dbpedia_37489,sales_505,FALSE
dbpedia_10113,sales_1209,FALSE
dbpedia_24183,sales_1846,FALSE
dbpedia_15049,sales_3670,FALSE
dbpedia_4776,sales_4001,FALSE
dbpedia_53015,sales_5539,FALSE
