id1,id2,label
dbpedia_8148,metacritic_5654,FALSE
dbpedia_45396,metacritic_9974,FALSE
dbpedia_41203,metacritic_13755,FALSE
dbpedia_18642,metacritic_10057,FALSE
dbpedia_3226,metacritic_9042,FALSE
dbpedia_62372,metacritic_19220,FALSE
dbpedia_24049,metacritic_3300,FALSE
dbpedia_56011,metacritic_11717,FALSE
dbpedia_39634,metacritic_11113,FALSE
dbpedia_46903,metacritic_9704,FALSE
dbpedia_45535,metacritic_16551,FALSE
dbpedia_9671,metacritic_5472,FALSE
dbpedia_19187,metacritic_19547,FALSE
dbpedia_25355,metacritic_6796,FALSE
dbpedia_27319,metacritic_11170,FALSE
dbpedia_2065,metacritic_10671,FALSE
dbpedia_30528,metacritic_17416,FALSE
dbpedia_7581,metacritic_8996,FALSE
dbpedia_44294,metacritic_5832,FALSE
dbpedia_39981,metacritic_443,FALSE
dbpedia_58364,metacritic_7454,FALSE
dbpedia_44416,metacritic_16935,FALSE
dbpedia_19348,metacritic_204,FALSE
dbpedia_62077,metacritic_18366,FALSE
dbpedia_21957,metacritic_11125,FALSE
dbpedia_16976,metacritic_2875,FALSE
dbpedia_56990,metacritic_6193,FALSE
dbpedia_19574,metacritic_11355,FALSE
dbpedia_3634,metacritic_6470,FALSE
dbpedia_25534,metacritic_2226,FALSE
dbpedia_48196,metacritic_13649,FALSE
dbpedia_9402,metacritic_13777,FALSE
dbpedia_25116,metacritic_2437,FALSE
dbpedia_6329,metacritic_5764,FALSE
dbpedia_40220,metacritic_4998,FALSE
dbpedia_25944,metacritic_13515,FALSE
dbpedia_17222,metacritic_14967,FALSE
dbpedia_11410,metacritic_14900,FALSE
dbpedia_31714,metacritic_19239,FALSE
dbpedia_39032,metacritic_15753,FALSE
dbpedia_59854,metacritic_6573,FALSE
dbpedia_23530,metacritic_2209,FALSE
dbpedia_7908,metacritic_12597,FALSE
dbpedia_51125,metacritic_18773,FALSE
dbpedia_36225,metacritic_19985,FALSE
dbpedia_41179,metacritic_4719,FALSE
dbpedia_4666,metacritic_4846,FALSE
dbpedia_16184,metacritic_767,FALSE
dbpedia_46139,metacritic_2896,FALSE
dbpedia_51098,metacritic_11372,FALSE
dbpedia_23415,metacritic_11207,FALSE
dbpedia_48926,metacritic_7602,FALSE
dbpedia_51823,metacritic_6353,FALSE
dbpedia_20555,metacritic_17006,FALSE
dbpedia_56394,metacritic_9428,FALSE
dbpedia_14814,metacritic_16565,FALSE
dbpedia_12104,metacritic_19741,FALSE
dbpedia_39944,metacritic_6500,FALSE
dbpedia_36695,metacritic_4155,FALSE
dbpedia_6836,metacritic_19529,FALSE
dbpedia_51128,metacritic_13011,FALSE
dbpedia_9948,metacritic_5963,FALSE
dbpedia_48944,metacritic_12745,FALSE
dbpedia_344,metacritic_10556,FALSE
dbpedia_48296,metacritic_18558,FALSE
dbpedia_47536,metacritic_5246,FALSE
dbpedia_47042,metacritic_20318,FALSE
dbpedia_38663,metacritic_19184,FALSE
dbpedia_25671,metacritic_3704,FALSE
dbpedia_41542,metacritic_3374,FALSE
dbpedia_14194,metacritic_10927,FALSE
dbpedia_47072,metacritic_921,FALSE
dbpedia_31127,metacritic_6124,FALSE
dbpedia_24868,metacritic_8917,FALSE
dbpedia_27830,metacritic_19867,FALSE
dbpedia_31999,metacritic_20338,FALSE
dbpedia_1752,metacritic_3106,FALSE
dbpedia_6838,metacritic_18275,FALSE
dbpedia_12427,metacritic_1864,FALSE
dbpedia_5546,metacritic_15342,FALSE
