id1,id2,score
dbpedia_8255,metacritic_779,0.9998304843902588
dbpedia_27732,metacritic_19608,0.9996955394744872
dbpedia_23103,metacritic_17402,0.9998399019241332
dbpedia_56164,metacritic_10966,0.9998435974121094
dbpedia_41154,metacritic_10792,0.9987064599990844
dbpedia_11303,metacritic_12311,0.998445451259613
dbpedia_21475,metacritic_5374,0.999950647354126
dbpedia_25057,metacritic_12213,0.9996947050094604
dbpedia_33512,metacritic_15472,0.9995194673538208
dbpedia_15043,metacritic_15202,0.9997056126594543
dbpedia_3059,metacritic_7353,0.9996511936187744
dbpedia_11636,metacritic_16764,0.9998993873596193
dbpedia_45750,metacritic_15682,0.9997480511665344
dbpedia_60432,metacritic_3920,0.9995194673538208
dbpedia_2248,metacritic_9999,0.9998563528060912
dbpedia_5654,metacritic_13789,0.9996609687805176
dbpedia_9050,metacritic_6323,0.9996609687805176
dbpedia_16258,metacritic_13712,0.9995712637901306
dbpedia_45915,metacritic_19725,0.9990522265434264
dbpedia_33108,metacritic_16614,0.9996542930603028
dbpedia_46,metacritic_18961,0.9998643398284912
dbpedia_2275,metacritic_14521,0.999496579170227
dbpedia_218,metacritic_8057,0.9998971223831176
dbpedia_25120,metacritic_9927,0.999892234802246
dbpedia_21608,metacritic_4420,0.9998435974121094
dbpedia_15008,metacritic_8538,0.9998303651809692
dbpedia_27767,metacritic_11743,0.9996609687805176
dbpedia_28103,metacritic_9501,0.999886155128479
dbpedia_54352,metacritic_6002,0.9994788765907288
dbpedia_31672,metacritic_13809,0.9990912675857544
dbpedia_953,metacritic_1817,0.999842643737793
dbpedia_20365,metacritic_5335,0.999108612537384
dbpedia_57112,metacritic_18634,0.9996685981750488
dbpedia_49403,metacritic_2115,0.9998294115066528
dbpedia_27941,metacritic_11913,0.9989481568336488
dbpedia_30800,metacritic_668,0.999108612537384
dbpedia_21221,metacritic_11752,0.9993852376937866
dbpedia_53216,metacritic_17606,0.9996609687805176
dbpedia_14697,metacritic_8211,0.9990912675857544
dbpedia_1944,metacritic_5137,0.9997594952583312
dbpedia_10366,metacritic_4057,0.99949848651886
dbpedia_60211,metacritic_48,0.9996553659439088
dbpedia_24067,metacritic_6519,0.999232530593872
dbpedia_11046,metacritic_644,0.999496579170227
dbpedia_5845,metacritic_8225,0.9998399019241332
dbpedia_9527,metacritic_13196,0.9999274015426636
dbpedia_348,metacritic_7330,0.999674916267395
dbpedia_64833,metacritic_12633,0.999766170978546
dbpedia_46373,metacritic_14410,0.9998435974121094
dbpedia_38151,metacritic_14340,0.9997100234031676
dbpedia_35595,metacritic_2245,0.9996955394744872
dbpedia_27914,metacritic_14744,0.9996685981750488
dbpedia_1916,metacritic_7997,0.9990912675857544
dbpedia_51613,metacritic_514,0.9997865557670592
dbpedia_33138,metacritic_2004,0.9987064599990844
dbpedia_56516,metacritic_4633,0.9987064599990844
dbpedia_32079,metacritic_1275,0.9996902942657472
dbpedia_47577,metacritic_5432,0.9998563528060912
dbpedia_26621,metacritic_18697,0.9996609687805176
dbpedia_2766,metacritic_11634,0.9990522265434264
dbpedia_54165,metacritic_15953,0.999886393547058
dbpedia_6734,metacritic_7096,0.99983811378479
dbpedia_18381,metacritic_16660,0.9998984336853028
dbpedia_37266,metacritic_18423,0.9980884194374084
dbpedia_28984,metacritic_10067,0.9999274015426636
dbpedia_19381,metacritic_15132,0.9997783303260804
dbpedia_42388,metacritic_9226,0.9998714923858644
dbpedia_27105,metacritic_9311,0.9997642636299132
dbpedia_17044,metacritic_4635,0.9998303651809692
dbpedia_48200,metacritic_4808,0.9992488026618958
dbpedia_45836,metacritic_777,0.9997770190238952
dbpedia_52725,metacritic_9901,0.999766170978546
dbpedia_12477,metacritic_12401,0.9996875524520874
dbpedia_32421,metacritic_19788,0.9997865557670592
dbpedia_21504,metacritic_6648,0.999886155128479
dbpedia_29408,metacritic_14642,0.999892234802246
dbpedia_23257,metacritic_19648,0.9996542930603028
dbpedia_54779,metacritic_10397,0.9997770190238952
dbpedia_37828,metacritic_17933,0.9990912675857544
dbpedia_18139,metacritic_3773,0.998445451259613
dbpedia_3537,metacritic_703,0.9999475479125975
dbpedia_1787,metacritic_12209,0.9995360374450684
dbpedia_10272,metacritic_20138,0.9990912675857544
dbpedia_26042,metacritic_11206,0.999496579170227
dbpedia_5,metacritic_17779,0.9992631077766418
dbpedia_35916,metacritic_14104,0.9998303651809692
dbpedia_38675,metacritic_17844,0.9996685981750488
dbpedia_18581,metacritic_10923,0.9993852376937866
dbpedia_27773,metacritic_19343,0.9998563528060912
dbpedia_799,metacritic_15240,0.9998313188552856
dbpedia_42715,metacritic_11984,0.9998563528060912
dbpedia_38085,metacritic_442,0.9990522265434264
dbpedia_7516,metacritic_9944,0.9996405839920044
dbpedia_24596,metacritic_8717,0.999660849571228
dbpedia_2587,metacritic_6166,0.9999440908432008
dbpedia_10140,metacritic_15513,0.9996542930603028
dbpedia_28674,metacritic_3136,0.9995625615119934
dbpedia_46480,metacritic_6389,0.9997770190238952
dbpedia_42150,metacritic_5864,0.9996685981750488
dbpedia_52787,metacritic_3841,0.9999274015426636
dbpedia_63204,metacritic_11621,0.9997542500495912
dbpedia_20201,metacritic_968,0.9996553659439088
dbpedia_52393,metacritic_977,0.9993588328361512
dbpedia_25384,metacritic_18144,0.9996609687805176
dbpedia_27167,metacritic_4600,0.9993852376937866
dbpedia_7847,metacritic_752,0.998445451259613
dbpedia_39082,metacritic_17041,0.9996685981750488
dbpedia_22068,metacritic_2085,0.9997758269309998
dbpedia_39505,metacritic_7421,0.999950647354126
dbpedia_24607,metacritic_8133,0.9997758269309998
dbpedia_59882,metacritic_5243,0.9993852376937866
dbpedia_36156,metacritic_16133,0.9997288584709167
dbpedia_15585,metacritic_3776,0.9998179078102112
dbpedia_42868,metacritic_3431,0.9996947050094604
dbpedia_56868,metacritic_3743,0.9996614456176758
dbpedia_16752,metacritic_3359,0.9993588328361512
dbpedia_48112,metacritic_4144,0.9989481568336488
dbpedia_26408,metacritic_19921,0.999232530593872
dbpedia_44881,metacritic_4551,0.9994919300079346
dbpedia_44576,metacritic_10108,0.9995081424713136
dbpedia_17557,metacritic_10575,0.9995161294937134
dbpedia_62361,metacritic_2935,0.999892234802246
dbpedia_2843,metacritic_5917,0.9996875524520874
dbpedia_49796,metacritic_13938,0.9995734095573424
dbpedia_24017,metacritic_14930,0.9990522265434264
dbpedia_38590,metacritic_19348,0.9996801614761353
dbpedia_21610,metacritic_20306,0.9996609687805176
dbpedia_18325,metacritic_14157,0.9997770190238952
dbpedia_54132,metacritic_8226,0.9997310042381288
dbpedia_11670,metacritic_8062,0.9995192289352416
dbpedia_30741,metacritic_4273,0.9998382329940796
dbpedia_38953,metacritic_7635,0.999232530593872
dbpedia_54997,metacritic_15779,0.9996609687805176
dbpedia_26241,metacritic_2227,0.999674916267395
dbpedia_47271,metacritic_2758,0.9998032450675964
dbpedia_42013,metacritic_12431,0.9998369216918944
dbpedia_8414,metacritic_848,0.9996685981750488
dbpedia_3260,metacritic_1123,0.999674916267395
dbpedia_33321,metacritic_10411,0.9998303651809692
dbpedia_1460,metacritic_15522,0.9990522265434264
dbpedia_24176,metacritic_75,0.9995161294937134
dbpedia_55528,metacritic_17387,0.99949848651886
dbpedia_3084,metacritic_3702,0.9991995692253112
dbpedia_26496,metacritic_15885,0.9999566078186036
dbpedia_49978,metacritic_7765,0.9998399019241332
dbpedia_8834,metacritic_3468,0.999766170978546
dbpedia_33985,metacritic_3662,0.999841570854187
dbpedia_43602,metacritic_5338,0.999232530593872
dbpedia_1971,metacritic_10638,0.9997865557670592
dbpedia_7888,metacritic_17529,0.9997480511665344
dbpedia_31934,metacritic_18458,0.9998303651809692
dbpedia_49263,metacritic_9704,0.9997673630714417
dbpedia_26302,metacritic_8127,0.9998036026954652
dbpedia_2594,metacritic_12078,0.9996609687805176
dbpedia_15430,metacritic_13201,0.9998303651809692
dbpedia_49075,metacritic_50,0.9998643398284912
dbpedia_7406,metacritic_4155,0.9997594952583312
dbpedia_7587,metacritic_15777,0.9998971223831176
dbpedia_50028,metacritic_389,0.9993852376937866
dbpedia_12032,metacritic_11533,0.9993852376937866
dbpedia_9893,metacritic_7869,0.999950647354126
dbpedia_24331,metacritic_14954,0.9996747970581056
dbpedia_61967,metacritic_10091,0.9996345043182372
dbpedia_15858,metacritic_6862,0.9998435974121094
dbpedia_42519,metacritic_13732,0.999886155128479
dbpedia_16743,metacritic_6661,0.9993588328361512
dbpedia_10458,metacritic_10155,0.9998857975006104
dbpedia_30334,metacritic_8095,0.9998441934585572
dbpedia_15813,metacritic_15622,0.9998313188552856
dbpedia_40500,metacritic_10433,0.9998435974121094
dbpedia_27588,metacritic_2096,0.9993588328361512
dbpedia_26725,metacritic_736,0.9998795986175536
dbpedia_6088,metacritic_5942,0.9997846484184264
dbpedia_33363,metacritic_18073,0.9984750151634216
dbpedia_6674,metacritic_9178,0.9998179078102112
dbpedia_55091,metacritic_6141,0.9997865557670592
dbpedia_54913,metacritic_10881,0.9993588328361512
dbpedia_10586,metacritic_7639,0.9995734095573424
dbpedia_25129,metacritic_18390,0.9993588328361512
dbpedia_3370,metacritic_14894,0.9993852376937866
dbpedia_33536,metacritic_19582,0.9996801614761353
dbpedia_56722,metacritic_9396,0.999767243862152
dbpedia_17613,metacritic_20028,0.999674916267395
dbpedia_58351,metacritic_1682,0.9998435974121094
dbpedia_28685,metacritic_1664,0.9997673630714417
dbpedia_64367,metacritic_5562,0.9996511936187744
dbpedia_20853,metacritic_6719,0.998445451259613
dbpedia_48613,metacritic_1414,0.99983811378479
dbpedia_56236,metacritic_734,0.9990912675857544
dbpedia_13508,metacritic_13137,0.9996542930603028
dbpedia_33374,metacritic_18003,0.9998304843902588
dbpedia_3432,metacritic_5334,0.9997758269309998
dbpedia_52191,metacritic_10563,0.9996514320373536
dbpedia_49851,metacritic_573,0.999826967716217
dbpedia_24448,metacritic_9976,0.9993823766708374
dbpedia_58056,metacritic_100,0.9990912675857544
dbpedia_62039,metacritic_19878,0.9995734095573424
dbpedia_1813,metacritic_14,0.999950647354126
dbpedia_52556,metacritic_2813,0.999886393547058
dbpedia_26546,metacritic_12885,0.9998399019241332
dbpedia_36273,metacritic_3735,0.9996362924575806
dbpedia_47979,metacritic_3988,0.9995734095573424
dbpedia_60606,metacritic_5366,0.999842643737793
dbpedia_16580,metacritic_6759,0.999886155128479
dbpedia_6062,metacritic_5520,0.999767243862152
dbpedia_7535,metacritic_18385,0.999892234802246
dbpedia_54142,metacritic_2748,0.9998310804367064
dbpedia_60141,metacritic_10286,0.9997288584709167
dbpedia_20950,metacritic_5692,0.9998979568481444
dbpedia_7878,metacritic_8483,0.9997288584709167
dbpedia_52479,metacritic_7,0.9998303651809692
dbpedia_35283,metacritic_988,0.9990522265434264
dbpedia_1161,metacritic_19757,0.9997310042381288
dbpedia_2019,metacritic_18669,0.999842643737793
dbpedia_46701,metacritic_19067,0.9998399019241332
dbpedia_31792,metacritic_4742,0.9990912675857544
dbpedia_794,metacritic_7277,0.9996801614761353
dbpedia_3838,metacritic_17310,0.999619483947754
dbpedia_22856,metacritic_15737,0.9997783303260804
dbpedia_10091,metacritic_20057,0.999496579170227
dbpedia_5873,metacritic_19640,0.9998382329940796
dbpedia_7412,metacritic_4190,0.999093770980835
dbpedia_64568,metacritic_4343,0.9997542500495912
dbpedia_7581,metacritic_306,0.9998492002487184
dbpedia_63170,metacritic_14077,0.9998303651809692
dbpedia_32964,metacritic_13857,0.99972003698349
dbpedia_28474,metacritic_19309,0.9996542930603028
dbpedia_47775,metacritic_7134,0.9997310042381288
dbpedia_11226,metacritic_18880,0.9997758269309998
dbpedia_38166,metacritic_10131,0.9994053840637208
dbpedia_9541,metacritic_20407,0.9997865557670592
dbpedia_64130,metacritic_18866,0.9995192289352416
dbpedia_60775,metacritic_14869,0.9999297857284546
dbpedia_41008,metacritic_31,0.9996947050094604
dbpedia_517,metacritic_9012,0.9997288584709167
dbpedia_35240,metacritic_17735,0.9990703463554382
dbpedia_19946,metacritic_8769,0.9995081424713136
dbpedia_19498,metacritic_5706,0.9998539686203004
dbpedia_2453,metacritic_2483,0.9996609687805176
dbpedia_18876,metacritic_6548,0.9996405839920044
dbpedia_18872,metacritic_15830,0.9998399019241332
dbpedia_12588,metacritic_11361,0.9991995692253112
dbpedia_531,metacritic_20444,0.9997770190238952
dbpedia_40436,metacritic_19706,0.9998643398284912
dbpedia_27348,metacritic_18171,0.998445451259613
dbpedia_26982,metacritic_6562,0.9997770190238952
dbpedia_1482,metacritic_10294,0.9998618364334106
dbpedia_7256,metacritic_18319,0.9996801614761353
dbpedia_59496,metacritic_17174,0.9996685981750488
dbpedia_54112,metacritic_17184,0.9996514320373536
dbpedia_10888,metacritic_4501,0.9997056126594543
dbpedia_5715,metacritic_6253,0.999766170978546
dbpedia_17498,metacritic_3645,0.9993588328361512
dbpedia_13921,metacritic_2081,0.9996067881584167
dbpedia_41668,metacritic_10890,0.9996955394744872
dbpedia_34375,metacritic_4995,0.999660849571228
dbpedia_9031,metacritic_14274,0.9990912675857544
dbpedia_49026,metacritic_15751,0.9996553659439088
dbpedia_31666,metacritic_14343,0.999618649482727
dbpedia_57362,metacritic_19234,0.9995192289352416
dbpedia_29336,metacritic_11465,0.999766170978546
dbpedia_4183,metacritic_1659,0.9994919300079346
dbpedia_28305,metacritic_1974,0.9996685981750488
dbpedia_40870,metacritic_6794,0.9997480511665344
dbpedia_6376,metacritic_1059,0.999536156654358
dbpedia_30762,metacritic_11019,0.9996609687805176
dbpedia_39397,metacritic_6171,0.9993588328361512
dbpedia_56858,metacritic_5225,0.9997865557670592
dbpedia_23863,metacritic_12924,0.9997758269309998
dbpedia_35172,metacritic_13673,0.9998570680618286
dbpedia_54391,metacritic_6258,0.9980884194374084
dbpedia_9966,metacritic_5984,0.9996511936187744
dbpedia_56705,metacritic_18825,0.9990912675857544
dbpedia_17407,metacritic_2191,0.9990522265434264
dbpedia_59314,metacritic_13257,0.9998654127120972
dbpedia_32611,metacritic_4663,0.9996801614761353
dbpedia_23736,metacritic_3466,0.999674916267395
dbpedia_22604,metacritic_14987,0.9996609687805176
dbpedia_20956,metacritic_10471,0.9999094009399414
dbpedia_33168,metacritic_5858,0.9993752837181092
dbpedia_12108,metacritic_17728,0.9998435974121094
dbpedia_50074,metacritic_15112,0.99949848651886
dbpedia_6129,metacritic_8501,0.9997288584709167
dbpedia_51923,metacritic_470,0.9998714923858644
dbpedia_4041,metacritic_14188,0.9998500347137452
dbpedia_57475,metacritic_6621,0.999886155128479
dbpedia_13314,metacritic_8974,0.99983811378479
dbpedia_14178,metacritic_7317,0.999766170978546
dbpedia_24252,metacritic_5904,0.999870538711548
dbpedia_43982,metacritic_6316,0.9996824264526368
dbpedia_31895,metacritic_15785,0.9994919300079346
dbpedia_16759,metacritic_14479,0.9997288584709167
dbpedia_21320,metacritic_15218,0.9995194673538208
dbpedia_44573,metacritic_14426,0.9996955394744872
dbpedia_2054,metacritic_18147,0.999892234802246
dbpedia_17472,metacritic_2619,0.9996542930603028
dbpedia_61244,metacritic_6490,0.999108612537384
dbpedia_1060,metacritic_897,0.9996824264526368
dbpedia_56930,metacritic_13506,0.9990522265434264
dbpedia_32077,metacritic_15643,0.9996685981750488
dbpedia_57416,metacritic_1770,0.9999189376831056
dbpedia_1145,metacritic_17558,0.9997316002845764
dbpedia_15564,metacritic_3313,0.9998675584793092
dbpedia_28619,metacritic_15365,0.9993588328361512
dbpedia_9788,metacritic_3932,0.9998643398284912
dbpedia_6029,metacritic_2087,0.9990522265434264
dbpedia_24083,metacritic_5835,0.9996685981750488
dbpedia_33786,metacritic_6395,0.9996685981750488
dbpedia_4402,metacritic_1291,0.9994101524353028
dbpedia_1903,metacritic_9666,0.99960058927536
dbpedia_585,metacritic_12626,0.999496579170227
dbpedia_13869,metacritic_10895,0.9998441934585572
dbpedia_42971,metacritic_7055,0.9997758269309998
dbpedia_37346,metacritic_19300,0.999885082244873
dbpedia_54861,metacritic_12860,0.9997865557670592
dbpedia_31639,metacritic_14892,0.999232530593872
dbpedia_21746,metacritic_4737,0.99992835521698
dbpedia_50732,metacritic_6563,0.999766170978546
dbpedia_22095,metacritic_20420,0.9990912675857544
dbpedia_46059,metacritic_1381,0.999908685684204
dbpedia_9655,metacritic_14138,0.9998654127120972
dbpedia_47574,metacritic_4612,0.9993588328361512
dbpedia_32375,metacritic_6347,0.999892234802246
dbpedia_35437,metacritic_142,0.9996685981750488
dbpedia_59581,metacritic_17889,0.9999035596847534
dbpedia_52225,metacritic_9533,0.9997846484184264
dbpedia_9236,metacritic_4206,0.999842643737793
dbpedia_61999,metacritic_16086,0.999496579170227
dbpedia_18413,metacritic_3199,0.999108612537384
dbpedia_15563,metacritic_11847,0.9990703463554382
dbpedia_19748,metacritic_3569,0.9996067881584167
dbpedia_19285,metacritic_16906,0.9994788765907288
dbpedia_16895,metacritic_6006,0.9990912675857544
dbpedia_25715,metacritic_6150,0.9989481568336488
dbpedia_32266,metacritic_2478,0.999824583530426
dbpedia_9766,metacritic_10035,0.999496579170227
dbpedia_6589,metacritic_3320,0.9996947050094604
dbpedia_53063,metacritic_19517,0.999892234802246
dbpedia_45870,metacritic_3964,0.999950647354126
dbpedia_48489,metacritic_18527,0.999842643737793
dbpedia_39832,metacritic_8899,0.9998490810394288
dbpedia_19860,metacritic_11457,0.9997678399086
dbpedia_55721,metacritic_12629,0.99977844953537
dbpedia_3529,metacritic_15,0.9990522265434264
dbpedia_38676,metacritic_6340,0.9997703433036804
dbpedia_18717,metacritic_11680,0.9997758269309998
dbpedia_6077,metacritic_11585,0.9996542930603028
dbpedia_41544,metacritic_960,0.99977844953537
dbpedia_42548,metacritic_17048,0.999766170978546
dbpedia_56835,metacritic_5385,0.9998643398284912
dbpedia_31603,metacritic_2515,0.999232530593872
dbpedia_6548,metacritic_2386,0.999842643737793
dbpedia_33729,metacritic_12079,0.9998860359191896
dbpedia_41345,metacritic_20161,0.9993852376937866
dbpedia_50880,metacritic_1854,0.9998306035995485
dbpedia_39983,metacritic_13841,0.99977844953537
dbpedia_41091,metacritic_14026,0.999232530593872
dbpedia_2908,metacritic_5763,0.999557077884674
dbpedia_1347,metacritic_19061,0.9998304843902588
dbpedia_5710,metacritic_7854,0.9991995692253112
dbpedia_5898,metacritic_4772,0.999892234802246
dbpedia_64714,metacritic_5626,0.9999440908432008
dbpedia_61719,metacritic_9702,0.9997480511665344
dbpedia_30724,metacritic_9618,0.9996030926704408
dbpedia_14398,metacritic_2139,0.9996685981750488
dbpedia_33406,metacritic_13100,0.9996553659439088
dbpedia_35029,metacritic_19126,0.9996747970581056
dbpedia_22846,metacritic_13112,0.9998313188552856
dbpedia_25450,metacritic_1519,0.9997056126594543
dbpedia_8951,metacritic_7979,0.9998399019241332
dbpedia_7150,metacritic_16373,0.9996875524520874
dbpedia_14364,metacritic_14859,0.9993589520454408
dbpedia_27371,metacritic_810,0.999232530593872
dbpedia_7476,metacritic_3193,0.9998145699501038
dbpedia_37436,metacritic_12704,0.9998492002487184
dbpedia_13806,metacritic_12394,0.9997642636299132
dbpedia_45142,metacritic_735,0.999892234802246
dbpedia_33949,metacritic_10114,0.9990912675857544
dbpedia_4571,metacritic_3829,0.9997770190238952
dbpedia_29346,metacritic_1410,0.999892234802246
dbpedia_58559,metacritic_19516,0.9998304843902588
dbpedia_872,metacritic_17703,0.9990912675857544
dbpedia_32045,metacritic_12746,0.9997288584709167
dbpedia_21574,metacritic_14502,0.9989481568336488
dbpedia_20602,metacritic_2437,0.9996542930603028
dbpedia_53048,metacritic_8090,0.9996747970581056
dbpedia_13224,metacritic_12110,0.9999655485153198
dbpedia_10134,metacritic_14300,0.999771773815155
dbpedia_36902,metacritic_17986,0.9997288584709167
dbpedia_17548,metacritic_17282,0.9997538924217224
dbpedia_49245,metacritic_6770,0.9995194673538208
dbpedia_1630,metacritic_1008,0.9998801946640016
dbpedia_36374,metacritic_1383,0.999892234802246
dbpedia_55398,metacritic_14420,0.99977844953537
dbpedia_7555,metacritic_6464,0.999892234802246
dbpedia_14723,metacritic_9652,0.999842643737793
dbpedia_30580,metacritic_3100,0.9999440908432008
dbpedia_9131,metacritic_19296,0.9998908042907716
dbpedia_59339,metacritic_2044,0.9999266862869264
dbpedia_35758,metacritic_17500,0.9996497631072998
dbpedia_7766,metacritic_15418,0.999937891960144
dbpedia_22803,metacritic_20409,0.9997288584709167
dbpedia_42332,metacritic_9007,0.9996609687805176
dbpedia_10410,metacritic_6630,0.9999266862869264
dbpedia_29275,metacritic_2608,0.999841570854187
dbpedia_36931,metacritic_14968,0.9996405839920044
dbpedia_12462,metacritic_15987,0.999496579170227
dbpedia_2768,metacritic_3329,0.9998908042907716
dbpedia_16236,metacritic_6271,0.9996511936187744
dbpedia_35653,metacritic_5685,0.9996685981750488
dbpedia_12037,metacritic_17448,0.9997865557670592
dbpedia_3692,metacritic_10301,0.9998947381973268
dbpedia_44200,metacritic_15054,0.9999326467514038
dbpedia_29877,metacritic_5721,0.999766170978546
dbpedia_44006,metacritic_17348,0.999108612537384
dbpedia_15348,metacritic_6516,0.9997846484184264
dbpedia_51299,metacritic_14844,0.9999189376831056
dbpedia_5828,metacritic_2186,0.9999300241470336
dbpedia_64344,metacritic_9555,0.999892234802246
dbpedia_22057,metacritic_19014,0.999847173690796
dbpedia_25088,metacritic_2573,0.9996514320373536
dbpedia_13355,metacritic_9378,0.9994788765907288
dbpedia_55292,metacritic_4766,0.9993852376937866
dbpedia_46468,metacritic_2016,0.9998399019241332
dbpedia_56951,metacritic_12728,0.9998908042907716
dbpedia_19504,metacritic_4327,0.9998857975006104
dbpedia_6422,metacritic_11915,0.9998304843902588
dbpedia_1125,metacritic_1953,0.999771773815155
dbpedia_9553,metacritic_9866,0.9998117089271544
dbpedia_3345,metacritic_1138,0.999365508556366
dbpedia_42195,metacritic_15840,0.9990703463554382
dbpedia_4184,metacritic_7285,0.9996362924575806
dbpedia_9139,metacritic_16858,0.9995192289352416
dbpedia_2570,metacritic_416,0.9996514320373536
dbpedia_52396,metacritic_2620,0.999950647354126
dbpedia_39732,metacritic_11265,0.9996497631072998
dbpedia_7486,metacritic_11314,0.9996609687805176
dbpedia_15565,metacritic_15947,0.9996030926704408
dbpedia_9179,metacritic_4540,0.9997288584709167
dbpedia_9513,metacritic_2397,0.9993852376937866
dbpedia_757,metacritic_20465,0.9998303651809692
dbpedia_33636,metacritic_4012,0.9997677206993104
dbpedia_43292,metacritic_14093,0.9999566078186036
dbpedia_51444,metacritic_387,0.99983811378479
dbpedia_49242,metacritic_19056,0.9996801614761353
dbpedia_21914,metacritic_9942,0.9997642636299132
dbpedia_49640,metacritic_1467,0.9998643398284912
dbpedia_62015,metacritic_19251,0.9998303651809692
dbpedia_61510,metacritic_10843,0.9999488592147828
dbpedia_32131,metacritic_13722,0.9996542930603028
dbpedia_3418,metacritic_19443,0.999766170978546
dbpedia_8343,metacritic_19344,0.9997758269309998
dbpedia_37466,metacritic_1750,0.9990912675857544
dbpedia_22334,metacritic_19266,0.9997758269309998
dbpedia_59457,metacritic_1049,0.9996685981750488
dbpedia_32495,metacritic_1455,0.9989481568336488
dbpedia_53946,metacritic_2446,0.9993852376937866
dbpedia_40699,metacritic_11263,0.9998117089271544
dbpedia_52631,metacritic_4421,0.9998860359191896
dbpedia_40157,metacritic_20490,0.9998654127120972
dbpedia_37489,metacritic_3578,0.9990912675857544
dbpedia_15279,metacritic_12836,0.9996685981750488
dbpedia_35352,metacritic_6043,0.9998490810394288
dbpedia_41725,metacritic_2362,0.9996685981750488
dbpedia_677,metacritic_13721,0.9997758269309998
dbpedia_61926,metacritic_18287,0.9999326467514038
dbpedia_39173,metacritic_7435,0.9997594952583312
dbpedia_34741,metacritic_4170,0.9998313188552856
dbpedia_63522,metacritic_4783,0.9993588328361512
dbpedia_47136,metacritic_1705,0.9996685981750488
dbpedia_35578,metacritic_5029,0.9997758269309998
dbpedia_47519,metacritic_13725,0.999618649482727
dbpedia_5917,metacritic_13720,0.99972003698349
dbpedia_17345,metacritic_13134,0.9989481568336488
dbpedia_21106,metacritic_5470,0.99960058927536
dbpedia_4993,metacritic_1625,0.9991995692253112
dbpedia_37917,metacritic_11510,0.9996609687805176
dbpedia_9016,metacritic_4948,0.9996405839920044
dbpedia_45331,metacritic_13156,0.9996067881584167
dbpedia_22502,metacritic_15068,0.9997673630714417
dbpedia_14938,metacritic_958,0.9998993873596193
dbpedia_58013,metacritic_7666,0.999108612537384
dbpedia_24650,metacritic_1458,0.9999035596847534
dbpedia_23966,metacritic_19729,0.9996497631072998
dbpedia_22608,metacritic_3906,0.9996614456176758
dbpedia_20076,metacritic_263,0.9990703463554382
dbpedia_40967,metacritic_9129,0.9997678399086
dbpedia_14968,metacritic_1268,0.9997770190238952
dbpedia_9250,metacritic_4236,0.999674916267395
dbpedia_4221,metacritic_3296,0.9990522265434264
dbpedia_49678,metacritic_699,0.999847173690796
dbpedia_16940,metacritic_12266,0.9999508857727052
dbpedia_35349,metacritic_5200,0.9997480511665344
dbpedia_9917,metacritic_16278,0.9998716115951538
dbpedia_27427,metacritic_12074,0.9993852376937866
dbpedia_63356,metacritic_9250,0.999800145626068
dbpedia_20964,metacritic_17173,0.99960058927536
dbpedia_55559,metacritic_3503,0.9996609687805176
dbpedia_56908,metacritic_4719,0.999950647354126
dbpedia_49480,metacritic_2962,0.999660849571228
dbpedia_3445,metacritic_636,0.999232530593872
dbpedia_32246,metacritic_5201,0.9997310042381288
dbpedia_15350,metacritic_16040,0.9998500347137452
dbpedia_34869,metacritic_18905,0.9997865557670592
dbpedia_39350,metacritic_15540,0.9998399019241332
dbpedia_50471,metacritic_6466,0.9997758269309998
dbpedia_18363,metacritic_17506,0.9989481568336488
dbpedia_15218,metacritic_13369,0.9996542930603028
dbpedia_56132,metacritic_18759,0.9996685981750488
dbpedia_46604,metacritic_20475,0.9995734095573424
dbpedia_63156,metacritic_10876,0.9997865557670592
dbpedia_13831,metacritic_5893,0.9996902942657472
dbpedia_4095,metacritic_1473,0.998445451259613
dbpedia_17358,metacritic_16718,0.9996875524520874
dbpedia_5002,metacritic_11659,0.9993588328361512
dbpedia_55185,metacritic_8520,0.999674916267395
dbpedia_60899,metacritic_844,0.999886393547058
dbpedia_42146,metacritic_5161,0.999886155128479
dbpedia_57410,metacritic_12063,0.9990912675857544
dbpedia_32288,metacritic_1122,0.9998993873596193
dbpedia_31384,metacritic_13259,0.999892234802246
dbpedia_21050,metacritic_19859,0.999462068080902
dbpedia_25238,metacritic_19737,0.9996609687805176
dbpedia_24591,metacritic_6196,0.9997846484184264
dbpedia_22007,metacritic_16696,0.9996685981750488
dbpedia_2493,metacritic_14235,0.999908685684204
dbpedia_16050,metacritic_3285,0.9991995692253112
dbpedia_29760,metacritic_12166,0.9996497631072998
dbpedia_4014,metacritic_1041,0.9998563528060912
dbpedia_45893,metacritic_19944,0.9992631077766418
dbpedia_18260,metacritic_11968,0.9993589520454408
dbpedia_63162,metacritic_14914,0.9998162388801576
dbpedia_55211,metacritic_3286,0.9993852376937866
dbpedia_4553,metacritic_454,0.9995939135551452
dbpedia_12434,metacritic_20133,0.9998435974121094
dbpedia_48521,metacritic_20118,0.9990703463554382
dbpedia_24723,metacritic_19511,0.999674916267395
dbpedia_18808,metacritic_14207,0.9996685981750488
dbpedia_5381,metacritic_3543,0.9999247789382936
dbpedia_59723,metacritic_11750,0.9997770190238952
dbpedia_21420,metacritic_4831,0.999108612537384
dbpedia_7947,metacritic_14969,0.9999297857284546
dbpedia_3373,metacritic_3357,0.9996609687805176
dbpedia_42584,metacritic_7303,0.9993588328361512
dbpedia_53797,metacritic_11264,0.9998304843902588
