id1,id2,label
lastFM_31076,mbrainz_2981,FALSE
lastFM_27779,mbrainz_16293,FALSE
lastFM_6146,mbrainz_3883,FALSE
lastFM_28771,mbrainz_31188,FALSE
lastFM_63966,mbrainz_23223,FALSE
lastFM_40679,mbrainz_18601,FALSE
lastFM_55943,mbrainz_12656,FALSE
lastFM_28260,mbrainz_1884,FALSE
lastFM_13861,mbrainz_12740,FALSE
lastFM_61841,mbrainz_24437,FALSE
lastFM_16667,mbrainz_2901,FALSE
lastFM_4590,mbrainz_3031,FALSE
lastFM_43806,mbrainz_27773,FALSE
lastFM_51924,mbrainz_3445,FALSE
lastFM_49808,mbrainz_28232,FALSE
lastFM_30243,mbrainz_13925,FALSE
lastFM_42181,mbrainz_25783,FALSE
lastFM_71529,mbrainz_28613,FALSE
lastFM_29702,mbrainz_12374,FALSE
lastFM_17117,mbrainz_4172,FALSE
lastFM_71757,mbrainz_19923,FALSE
lastFM_70104,mbrainz_17220,FALSE
lastFM_23175,mbrainz_32791,FALSE
lastFM_25984,mbrainz_6404,FALSE
lastFM_8850,mbrainz_15886,FALSE
lastFM_60368,mbrainz_12068,FALSE
lastFM_69561,mbrainz_20052,FALSE
lastFM_39466,mbrainz_16922,FALSE
lastFM_16583,mbrainz_14600,FALSE
lastFM_23464,mbrainz_9599,FALSE
lastFM_35554,mbrainz_23858,FALSE
lastFM_15333,mbrainz_3445,FALSE
lastFM_57884,mbrainz_26105,FALSE
lastFM_45212,mbrainz_1378,FALSE
lastFM_79398,mbrainz_30085,FALSE
lastFM_42390,mbrainz_7773,FALSE
lastFM_36506,mbrainz_15867,FALSE
lastFM_5103,mbrainz_30,FALSE
lastFM_61633,mbrainz_28340,FALSE
lastFM_50313,mbrainz_29140,FALSE
lastFM_30695,mbrainz_3326,FALSE
lastFM_30275,mbrainz_180,FALSE
lastFM_69716,mbrainz_1412,FALSE
lastFM_4856,mbrainz_568,FALSE
lastFM_53870,mbrainz_21395,FALSE
lastFM_12880,mbrainz_25098,FALSE
lastFM_5387,mbrainz_1852,FALSE
lastFM_38628,mbrainz_17829,FALSE
lastFM_81230,mbrainz_2256,FALSE
lastFM_57771,mbrainz_6100,FALSE
lastFM_60220,mbrainz_12751,FALSE
lastFM_55825,mbrainz_16599,FALSE
lastFM_62886,mbrainz_23957,FALSE
lastFM_37257,mbrainz_298,FALSE
lastFM_7536,mbrainz_2532,FALSE
lastFM_67905,mbrainz_3987,FALSE
lastFM_31674,mbrainz_4581,FALSE
lastFM_36181,mbrainz_33564,FALSE
lastFM_25585,mbrainz_19025,FALSE
lastFM_11214,mbrainz_4858,FALSE
lastFM_76201,mbrainz_31064,FALSE
lastFM_62369,mbrainz_9656,FALSE
lastFM_49321,mbrainz_9693,FALSE
lastFM_27952,mbrainz_7874,FALSE
lastFM_66244,mbrainz_1713,FALSE
lastFM_40255,mbrainz_28051,FALSE
lastFM_31018,mbrainz_76,FALSE
lastFM_31674,mbrainz_2176,FALSE
lastFM_14799,mbrainz_3075,FALSE
lastFM_5271,mbrainz_3967,FALSE
lastFM_41376,mbrainz_1537,FALSE
lastFM_72628,mbrainz_96,FALSE
lastFM_3439,mbrainz_15289,FALSE
lastFM_69654,mbrainz_30861,FALSE
lastFM_66727,mbrainz_1389,FALSE
lastFM_18269,mbrainz_4297,FALSE
lastFM_48131,mbrainz_9854,FALSE
lastFM_9975,mbrainz_27370,FALSE
lastFM_59925,mbrainz_15843,FALSE
lastFM_54237,mbrainz_18562,FALSE
lastFM_24133,mbrainz_12095,FALSE
lastFM_3646,mbrainz_7456,FALSE
lastFM_80704,mbrainz_2608,FALSE
lastFM_31259,mbrainz_23383,FALSE
lastFM_73059,mbrainz_20196,FALSE
lastFM_52172,mbrainz_137,FALSE
lastFM_62025,mbrainz_16406,FALSE
lastFM_60140,mbrainz_853,FALSE
lastFM_12283,mbrainz_17572,FALSE
lastFM_24979,mbrainz_21143,FALSE
lastFM_33132,mbrainz_1530,FALSE
lastFM_35784,mbrainz_7886,FALSE
lastFM_2228,mbrainz_1432,FALSE
lastFM_40411,mbrainz_11648,FALSE
lastFM_9254,mbrainz_27370,FALSE
lastFM_58534,mbrainz_801,FALSE
lastFM_52646,mbrainz_6898,FALSE
lastFM_75827,mbrainz_31188,FALSE
lastFM_58638,mbrainz_4382,FALSE
lastFM_25279,mbrainz_1541,FALSE
lastFM_80421,mbrainz_9349,FALSE
lastFM_28594,mbrainz_9912,FALSE
lastFM_21838,mbrainz_14776,FALSE
lastFM_74420,mbrainz_4641,FALSE
lastFM_25571,mbrainz_29663,FALSE
lastFM_4290,mbrainz_10238,FALSE
lastFM_33338,mbrainz_4105,FALSE
lastFM_63731,mbrainz_30086,FALSE
lastFM_11740,mbrainz_27122,FALSE
lastFM_32710,mbrainz_9652,FALSE
lastFM_7648,mbrainz_136,FALSE
lastFM_53023,mbrainz_12656,FALSE
lastFM_33944,mbrainz_11274,FALSE
lastFM_22215,mbrainz_1768,FALSE
lastFM_14766,mbrainz_13760,FALSE
lastFM_42370,mbrainz_21997,FALSE
lastFM_51455,mbrainz_1163,FALSE
lastFM_77537,mbrainz_16773,FALSE
lastFM_30568,mbrainz_1656,FALSE
lastFM_9623,mbrainz_17891,FALSE
lastFM_67224,mbrainz_7483,FALSE
lastFM_47916,mbrainz_38,FALSE
lastFM_54185,mbrainz_30527,FALSE
lastFM_5577,mbrainz_2065,FALSE
lastFM_20848,mbrainz_12631,FALSE
lastFM_60876,mbrainz_2306,FALSE
lastFM_67205,mbrainz_27891,FALSE
lastFM_30416,mbrainz_17547,FALSE
lastFM_64545,mbrainz_20198,FALSE
lastFM_68082,mbrainz_7840,FALSE
lastFM_26881,mbrainz_8737,FALSE
lastFM_73518,mbrainz_13786,FALSE
lastFM_19152,mbrainz_19375,FALSE
lastFM_15612,mbrainz_22352,FALSE
lastFM_52586,mbrainz_95,FALSE
lastFM_48668,mbrainz_14789,FALSE
lastFM_8237,mbrainz_1196,FALSE
lastFM_67224,mbrainz_4131,FALSE
lastFM_12731,mbrainz_21284,FALSE
lastFM_64546,mbrainz_3503,FALSE
lastFM_172,mbrainz_19871,FALSE
lastFM_63820,mbrainz_8593,FALSE
lastFM_63008,mbrainz_3131,FALSE
lastFM_62210,mbrainz_5210,FALSE
lastFM_51054,mbrainz_10501,FALSE
lastFM_33492,mbrainz_18536,FALSE
lastFM_54704,mbrainz_12949,FALSE
lastFM_18297,mbrainz_27893,FALSE
lastFM_62237,mbrainz_23596,FALSE
lastFM_41493,mbrainz_18122,FALSE
lastFM_32396,mbrainz_12894,FALSE
lastFM_36671,mbrainz_4158,FALSE
lastFM_42718,mbrainz_7301,FALSE
lastFM_1834,mbrainz_1337,FALSE
lastFM_8240,mbrainz_6283,FALSE
lastFM_15975,mbrainz_27299,FALSE
lastFM_6608,mbrainz_7703,FALSE
lastFM_30764,mbrainz_1274,FALSE
lastFM_51327,mbrainz_14360,FALSE
lastFM_50291,mbrainz_30273,FALSE
lastFM_33461,mbrainz_23581,FALSE
lastFM_69392,mbrainz_3855,FALSE
lastFM_42399,mbrainz_8345,FALSE
lastFM_4499,mbrainz_10533,FALSE
lastFM_60561,mbrainz_3442,FALSE
lastFM_43268,mbrainz_3776,FALSE
lastFM_48496,mbrainz_3241,FALSE
lastFM_42409,mbrainz_33262,FALSE
lastFM_41317,mbrainz_17817,FALSE
lastFM_5182,mbrainz_21997,FALSE
lastFM_41949,mbrainz_20650,FALSE
lastFM_63700,mbrainz_29984,FALSE
lastFM_20291,mbrainz_1157,FALSE
lastFM_45469,mbrainz_24437,FALSE
lastFM_1378,mbrainz_557,FALSE
lastFM_23499,mbrainz_9004,FALSE
lastFM_30550,mbrainz_12553,FALSE
lastFM_81889,mbrainz_5846,FALSE
lastFM_13819,mbrainz_1744,FALSE
lastFM_18262,mbrainz_2458,FALSE
lastFM_28417,mbrainz_21052,FALSE
lastFM_82917,mbrainz_4812,FALSE
lastFM_69244,mbrainz_4581,FALSE
lastFM_1629,mbrainz_27016,FALSE
lastFM_15198,mbrainz_1713,FALSE
lastFM_66126,mbrainz_26552,FALSE
lastFM_3085,mbrainz_26853,FALSE
lastFM_69431,mbrainz_12728,FALSE
lastFM_18612,mbrainz_2056,FALSE
lastFM_75411,mbrainz_1887,FALSE
lastFM_19537,mbrainz_4065,FALSE
lastFM_30348,mbrainz_11986,FALSE
lastFM_50889,mbrainz_1856,FALSE
lastFM_7420,mbrainz_8380,FALSE
lastFM_41706,mbrainz_1296,FALSE
lastFM_36610,mbrainz_10826,FALSE
lastFM_62618,mbrainz_114,FALSE
lastFM_83204,mbrainz_16261,FALSE
lastFM_51009,mbrainz_409,FALSE
lastFM_28474,mbrainz_2513,FALSE
lastFM_28273,mbrainz_2180,FALSE
lastFM_29061,mbrainz_21395,FALSE
lastFM_65431,mbrainz_382,FALSE
lastFM_21535,mbrainz_7775,FALSE
lastFM_10122,mbrainz_12423,FALSE
lastFM_22548,mbrainz_10120,FALSE
lastFM_1009,mbrainz_15423,FALSE
lastFM_6102,mbrainz_20175,FALSE
lastFM_5159,mbrainz_6803,FALSE
lastFM_61399,mbrainz_21256,FALSE
lastFM_56290,mbrainz_4792,FALSE
lastFM_53838,mbrainz_32189,FALSE
lastFM_32618,mbrainz_9807,FALSE
lastFM_55795,mbrainz_17410,FALSE
lastFM_9660,mbrainz_23986,FALSE
lastFM_73880,mbrainz_19687,FALSE
lastFM_36217,mbrainz_22606,FALSE
lastFM_77358,mbrainz_10679,FALSE
lastFM_9114,mbrainz_287,FALSE
lastFM_35736,mbrainz_9452,FALSE
lastFM_53786,mbrainz_2306,FALSE
lastFM_35575,mbrainz_24833,FALSE
lastFM_31286,mbrainz_3241,FALSE
lastFM_10055,mbrainz_3053,FALSE
lastFM_26318,mbrainz_3459,FALSE
lastFM_15581,mbrainz_14040,FALSE
lastFM_20106,mbrainz_11813,FALSE
