id1,id2,label
lastFM_18269,mbrainz_535,FALSE
lastFM_48131,mbrainz_826,FALSE
lastFM_9975,mbrainz_3889,FALSE
lastFM_59925,mbrainz_9292,FALSE
lastFM_54237,mbrainz_15071,FALSE
lastFM_24133,mbrainz_9406,FALSE
lastFM_3646,mbrainz_8051,FALSE
lastFM_80704,mbrainz_28371,FALSE
lastFM_31259,mbrainz_2003,FALSE
lastFM_73059,mbrainz_11821,FALSE
lastFM_52172,mbrainz_10905,FALSE
lastFM_62025,mbrainz_8950,FALSE
lastFM_60140,mbrainz_20309,FALSE
lastFM_12283,mbrainz_3759,FALSE
lastFM_24979,mbrainz_29530,FALSE
lastFM_33132,mbrainz_5149,FALSE
lastFM_35784,mbrainz_10963,FALSE
lastFM_2228,mbrainz_10230,FALSE
lastFM_40411,mbrainz_22460,FALSE
lastFM_9254,mbrainz_7986,FALSE
lastFM_58534,mbrainz_4064,FALSE
lastFM_52646,mbrainz_116,FALSE
lastFM_75827,mbrainz_5996,FALSE
lastFM_58638,mbrainz_21151,FALSE
lastFM_25279,mbrainz_55,FALSE
lastFM_80421,mbrainz_25303,FALSE
lastFM_28594,mbrainz_10923,FALSE
lastFM_21838,mbrainz_1656,FALSE
lastFM_74420,mbrainz_4411,FALSE
lastFM_25571,mbrainz_11253,FALSE
lastFM_4290,mbrainz_4700,FALSE
lastFM_33338,mbrainz_1192,FALSE
lastFM_63731,mbrainz_14852,FALSE
lastFM_11740,mbrainz_15088,FALSE
lastFM_32710,mbrainz_1337,FALSE
lastFM_7648,mbrainz_4012,FALSE
lastFM_53023,mbrainz_3386,FALSE
lastFM_33944,mbrainz_14656,FALSE
lastFM_22215,mbrainz_17101,FALSE
lastFM_14766,mbrainz_16932,FALSE
lastFM_42370,mbrainz_28440,FALSE
lastFM_51455,mbrainz_18701,FALSE
lastFM_77537,mbrainz_4867,FALSE
lastFM_30568,mbrainz_1179,FALSE
lastFM_9623,mbrainz_13202,FALSE
lastFM_67224,mbrainz_26566,FALSE
lastFM_47916,mbrainz_31324,FALSE
lastFM_54185,mbrainz_3092,FALSE
lastFM_5577,mbrainz_3238,FALSE
lastFM_20848,mbrainz_237,FALSE
lastFM_60876,mbrainz_1676,FALSE
lastFM_67205,mbrainz_11272,FALSE
lastFM_30416,mbrainz_11016,FALSE
lastFM_64545,mbrainz_6165,FALSE
lastFM_68082,mbrainz_4578,FALSE
lastFM_26881,mbrainz_21295,FALSE
lastFM_73518,mbrainz_8502,FALSE
lastFM_19152,mbrainz_20354,FALSE
lastFM_15612,mbrainz_30343,FALSE
lastFM_52586,mbrainz_4761,FALSE
lastFM_48668,mbrainz_2665,FALSE
lastFM_8237,mbrainz_29437,FALSE
lastFM_67224,mbrainz_13790,FALSE
lastFM_12731,mbrainz_4173,FALSE
lastFM_64546,mbrainz_13383,FALSE
lastFM_172,mbrainz_10115,FALSE
lastFM_63820,mbrainz_25862,FALSE
lastFM_63008,mbrainz_3579,FALSE
lastFM_62210,mbrainz_32927,FALSE
lastFM_51054,mbrainz_28232,FALSE
lastFM_33492,mbrainz_2296,FALSE
lastFM_54704,mbrainz_2046,FALSE
lastFM_18297,mbrainz_10596,FALSE
lastFM_62237,mbrainz_298,FALSE
lastFM_41493,mbrainz_4340,FALSE
lastFM_32396,mbrainz_7905,FALSE
lastFM_36671,mbrainz_30862,FALSE
lastFM_42718,mbrainz_33018,FALSE
lastFM_1834,mbrainz_1826,FALSE
lastFM_8240,mbrainz_25073,FALSE
lastFM_15975,mbrainz_923,FALSE
lastFM_6608,mbrainz_17890,FALSE
