mbrainz_2019,lastFM_17115,false
mbrainz_12092,lastFM_52171,false
mbrainz_18656,lastFM_45512,true
mbrainz_13804,lastFM_56443,false
mbrainz_2984,lastFM_81679,false
mbrainz_3085,lastFM_80549,false
mbrainz_11790,lastFM_77114,false
mbrainz_6751,lastFM_39622,false
mbrainz_4492,lastFM_57763,false
mbrainz_10876,lastFM_17906,false
mbrainz_1687,lastFM_22233,false
mbrainz_8619,lastFM_4752,false
mbrainz_49,lastFM_34490,false
mbrainz_6628,lastFM_1511,false
mbrainz_17436,lastFM_41038,true
mbrainz_3895,lastFM_11504,false
mbrainz_17876,lastFM_76040,false
mbrainz_29794,lastFM_51373,false
mbrainz_7051,lastFM_14970,true
mbrainz_15344,lastFM_41942,false
mbrainz_2227,lastFM_4820,true
mbrainz_262,lastFM_46391,false
mbrainz_13961,lastFM_29716,false
mbrainz_12375,lastFM_4911,false
mbrainz_8408,lastFM_1020,false
mbrainz_20367,lastFM_11877,false
mbrainz_7899,lastFM_73979,false
mbrainz_536,lastFM_1179,true
mbrainz_5239,lastFM_10167,false
mbrainz_18331,lastFM_26630,false
mbrainz_24353,lastFM_61643,true
mbrainz_2117,lastFM_31293,false
mbrainz_25643,lastFM_75034,false
mbrainz_6644,lastFM_60695,false
mbrainz_2056,lastFM_48414,false
mbrainz_18501,lastFM_25943,false
mbrainz_4205,lastFM_8720,true
mbrainz_15928,lastFM_64511,false
mbrainz_25792,lastFM_3022,false
mbrainz_13106,lastFM_28065,false
mbrainz_2373,lastFM_5105,true
mbrainz_17081,lastFM_25536,false
mbrainz_2688,lastFM_27641,false
mbrainz_27063,lastFM_67785,true
mbrainz_4311,lastFM_18228,false
mbrainz_6689,lastFM_52043,false
mbrainz_4707,lastFM_17329,false
mbrainz_123,lastFM_44522,false
mbrainz_25570,lastFM_9687,false
mbrainz_14727,lastFM_23465,false
mbrainz_8617,lastFM_51167,false
mbrainz_745,lastFM_57270,false
mbrainz_10115,lastFM_22261,false
mbrainz_455,lastFM_21175,false
mbrainz_17691,lastFM_3022,false
mbrainz_8203,lastFM_44483,false
mbrainz_1389,lastFM_68276,false
mbrainz_16912,lastFM_40160,false
mbrainz_23008,lastFM_54415,false
mbrainz_7057,lastFM_45094,false
mbrainz_13290,lastFM_22218,false
mbrainz_3821,lastFM_4579,false
mbrainz_6737,lastFM_14230,true
mbrainz_17834,lastFM_42835,true
mbrainz_16581,lastFM_70588,false
mbrainz_2997,lastFM_6340,true
mbrainz_19719,lastFM_16314,false
mbrainz_10969,lastFM_23498,true
mbrainz_8866,lastFM_24702,false
mbrainz_2544,lastFM_5422,true
mbrainz_30489,lastFM_80549,false
mbrainz_13457,lastFM_83080,false
mbrainz_18518,lastFM_10579,false
mbrainz_1129,lastFM_27304,false
mbrainz_31744,lastFM_83080,false
mbrainz_11304,lastFM_22637,false
mbrainz_24495,lastFM_61984,true
mbrainz_18090,lastFM_13768,false
mbrainz_7432,lastFM_15894,true
mbrainz_17609,lastFM_37635,false
mbrainz_13033,lastFM_34455,false
mbrainz_7209,lastFM_18881,false
mbrainz_10949,lastFM_69319,false
mbrainz_9680,lastFM_21267,false
mbrainz_9394,lastFM_18627,false
mbrainz_427,lastFM_883,true
mbrainz_14451,lastFM_83016,false
mbrainz_8453,lastFM_38944,false
mbrainz_243,lastFM_44535,false
mbrainz_1514,lastFM_43613,false
mbrainz_5033,lastFM_49647,false
mbrainz_160,lastFM_225,true
mbrainz_28983,lastFM_72366,true
mbrainz_2844,lastFM_76328,false
mbrainz_3579,lastFM_3660,false
mbrainz_8646,lastFM_41960,false
mbrainz_11986,lastFM_5377,false
mbrainz_21822,lastFM_16159,false
mbrainz_25264,lastFM_4190,false
mbrainz_16714,lastFM_82492,false
mbrainz_8788,lastFM_11404,false
mbrainz_8441,lastFM_18033,true
mbrainz_4063,lastFM_23279,false
mbrainz_7854,lastFM_83142,false
mbrainz_6154,lastFM_53659,false
mbrainz_896,lastFM_73064,false
mbrainz_9716,lastFM_19267,false
mbrainz_24804,lastFM_62712,true
mbrainz_18545,lastFM_45133,true
mbrainz_18214,lastFM_68276,false
mbrainz_19183,lastFM_38937,false
mbrainz_3014,lastFM_6375,true
mbrainz_11773,lastFM_25279,true
mbrainz_4543,lastFM_9367,true
mbrainz_9242,lastFM_2228,false
mbrainz_5596,lastFM_11781,true
mbrainz_5479,lastFM_5602,false
mbrainz_5239,lastFM_79001,false
mbrainz_25221,lastFM_81913,false
mbrainz_20260,lastFM_51031,true
mbrainz_5511,lastFM_73295,false
mbrainz_27122,lastFM_4678,false
mbrainz_8326,lastFM_19994,false
mbrainz_8612,lastFM_67055,false
mbrainz_8150,lastFM_40160,false
mbrainz_2116,lastFM_4615,true
mbrainz_8399,lastFM_17957,true
mbrainz_20175,lastFM_44582,false
mbrainz_24347,lastFM_57544,false
mbrainz_26566,lastFM_66616,true
mbrainz_21,lastFM_56750,false
mbrainz_2444,lastFM_11404,false
mbrainz_21750,lastFM_18047,false
mbrainz_9827,lastFM_18280,false
mbrainz_4564,lastFM_9401,true
mbrainz_12913,lastFM_6613,false
mbrainz_6678,lastFM_14109,true
mbrainz_5739,lastFM_12102,true
mbrainz_3504,lastFM_7331,true
mbrainz_15649,lastFM_23102,false
mbrainz_872,lastFM_30269,false
mbrainz_11674,lastFM_25047,true
mbrainz_11359,lastFM_82492,false
mbrainz_18562,lastFM_45215,true
mbrainz_5431,lastFM_8094,false
mbrainz_882,lastFM_2054,true
mbrainz_176,lastFM_15428,false
mbrainz_341,lastFM_24215,false
mbrainz_16001,lastFM_23387,false
mbrainz_2319,lastFM_64949,false
mbrainz_2389,lastFM_43421,false
mbrainz_8177,lastFM_17495,true
mbrainz_3759,lastFM_39361,false
mbrainz_5151,lastFM_10716,true
mbrainz_20598,lastFM_77940,false
mbrainz_17654,lastFM_19192,false
mbrainz_12959,lastFM_15438,false
mbrainz_740,lastFM_38559,false
mbrainz_17834,lastFM_25311,false
mbrainz_4126,lastFM_69047,false
mbrainz_578,lastFM_1297,true
mbrainz_16282,lastFM_37304,true
mbrainz_7300,lastFM_15601,true
mbrainz_7301,lastFM_14716,false
mbrainz_2404,lastFM_28015,false
mbrainz_32,lastFM_76198,false
mbrainz_1532,lastFM_40619,false
mbrainz_16569,lastFM_44483,false
mbrainz_15891,lastFM_69254,false
mbrainz_21605,lastFM_2880,false
mbrainz_1559,lastFM_3640,true
mbrainz_5250,lastFM_10282,false
mbrainz_861,lastFM_4849,false
mbrainz_12620,lastFM_27189,true
mbrainz_1449,lastFM_5294,false
mbrainz_5095,lastFM_9309,false
mbrainz_6492,lastFM_22043,false
mbrainz_22237,lastFM_56428,true
mbrainz_12446,lastFM_26814,true
mbrainz_24404,lastFM_61772,true
mbrainz_1064,lastFM_11388,false
mbrainz_22825,lastFM_79380,false
mbrainz_10080,lastFM_45687,false
mbrainz_6906,lastFM_57702,false
mbrainz_19305,lastFM_75778,false
mbrainz_4914,lastFM_10197,true
mbrainz_10382,lastFM_53155,false
mbrainz_24437,lastFM_52775,false
mbrainz_3608,lastFM_30210,false
mbrainz_3987,lastFM_21626,false
mbrainz_1056,lastFM_10881,false
mbrainz_19,lastFM_27,true
mbrainz_12833,lastFM_27646,true
mbrainz_14563,lastFM_31880,true
mbrainz_28153,lastFM_27603,false
mbrainz_2244,lastFM_10777,false
mbrainz_7309,lastFM_15614,true
mbrainz_19352,lastFM_48008,true
mbrainz_9161,lastFM_81431,false
mbrainz_21978,lastFM_67478,false
mbrainz_12079,lastFM_3632,false
mbrainz_12781,lastFM_34242,false
mbrainz_512,lastFM_14315,false
mbrainz_10889,lastFM_54245,false
mbrainz_6647,lastFM_17845,false
mbrainz_6207,lastFM_5398,false
mbrainz_11044,lastFM_23682,true
mbrainz_13790,lastFM_51628,false
mbrainz_2931,lastFM_28045,false
mbrainz_998,lastFM_42742,false
mbrainz_21594,lastFM_33275,false
mbrainz_15914,lastFM_35704,true
mbrainz_8670,lastFM_51313,false
mbrainz_246,lastFM_62224,false
mbrainz_3966,lastFM_82492,false
mbrainz_3191,lastFM_20272,false
mbrainz_28581,lastFM_30210,false
mbrainz_9881,lastFM_21063,true
mbrainz_102,lastFM_20657,false
mbrainz_849,lastFM_1234,false
mbrainz_2701,lastFM_64211,false
mbrainz_1593,lastFM_51607,false
mbrainz_25,lastFM_34,true
mbrainz_14331,lastFM_31286,true
mbrainz_4141,lastFM_8582,true
mbrainz_17926,lastFM_46247,false
mbrainz_1346,lastFM_3134,true
mbrainz_16469,lastFM_37990,true
mbrainz_9844,lastFM_74189,false
mbrainz_27299,lastFM_68339,true
mbrainz_7080,lastFM_11504,false
mbrainz_30155,lastFM_4432,false
mbrainz_7146,lastFM_13481,false
mbrainz_24833,lastFM_19475,false
mbrainz_9538,lastFM_29516,false
mbrainz_4346,lastFM_26346,false
mbrainz_6485,lastFM_13677,true
mbrainz_853,lastFM_36369,false
mbrainz_14322,lastFM_31262,true
mbrainz_7973,lastFM_81913,false
mbrainz_23870,lastFM_63103,false
mbrainz_3514,lastFM_7352,true
mbrainz_28690,lastFM_39514,false
mbrainz_23213,lastFM_58877,true
mbrainz_30854,lastFM_1411,false
mbrainz_18878,lastFM_46282,true
mbrainz_370,lastFM_697,true
mbrainz_8206,lastFM_31400,false
mbrainz_10084,lastFM_21486,true
mbrainz_32487,lastFM_75910,false
mbrainz_6514,lastFM_13747,true
mbrainz_3056,lastFM_23861,false
mbrainz_27136,lastFM_67943,true
mbrainz_8849,lastFM_18851,true
mbrainz_31576,lastFM_78551,true
mbrainz_5532,lastFM_5543,false
mbrainz_3897,lastFM_13289,false
mbrainz_24842,lastFM_62806,true
