mbrainz_312,discogs_948,true
mbrainz_18762,discogs_47271,false
mbrainz_22795,discogs_99588,false
mbrainz_20660,discogs_78290,false
mbrainz_1456,discogs_12167,false
mbrainz_8566,discogs_164609,false
mbrainz_3550,discogs_54382,false
mbrainz_97,discogs_337,false
mbrainz_23128,discogs_183320,false
mbrainz_13896,discogs_175382,false
mbrainz_3694,discogs_183431,false
mbrainz_10949,discogs_76218,false
mbrainz_3517,discogs_127915,false
mbrainz_6139,discogs_16468,false
mbrainz_25034,discogs_7054,false
mbrainz_1150,discogs_39614,false
mbrainz_4066,discogs_117362,false
mbrainz_25776,discogs_61293,false
mbrainz_8137,discogs_125750,false
mbrainz_12092,discogs_55478,true
mbrainz_8045,discogs_36104,true
mbrainz_7735,discogs_154911,false
mbrainz_17101,discogs_94317,true
mbrainz_24155,discogs_101436,false
mbrainz_153,discogs_337,true
mbrainz_16881,discogs_85871,false
mbrainz_11728,discogs_53585,true
mbrainz_9043,discogs_17008,false
mbrainz_3048,discogs_140225,false
mbrainz_23919,discogs_33329,false
mbrainz_19795,discogs_151665,false
mbrainz_1591,discogs_99920,false
mbrainz_7211,discogs_50115,false
mbrainz_3550,discogs_15274,true
mbrainz_9133,discogs_197034,false
mbrainz_5347,discogs_23138,true
mbrainz_17504,discogs_4514,false
mbrainz_13028,discogs_123638,false
mbrainz_196,discogs_9141,false
mbrainz_12009,discogs_25082,false
mbrainz_4316,discogs_17556,false
mbrainz_8453,discogs_140980,false
mbrainz_8067,discogs_36217,true
mbrainz_1511,discogs_41929,false
mbrainz_23071,discogs_176847,false
mbrainz_144,discogs_159156,false
mbrainz_15395,discogs_81215,false
mbrainz_14657,discogs_54657,false
mbrainz_11215,discogs_51158,true
mbrainz_11227,discogs_51223,true
mbrainz_6367,discogs_138583,false
mbrainz_20740,discogs_119542,false
mbrainz_237,discogs_150615,false
mbrainz_2309,discogs_11366,false
mbrainz_17641,discogs_34392,false
mbrainz_3343,discogs_82946,false
mbrainz_2608,discogs_46646,false
mbrainz_4641,discogs_59281,false
mbrainz_1812,discogs_8390,true
mbrainz_21978,discogs_73897,false
mbrainz_17778,discogs_187218,false
mbrainz_244,discogs_19411,false
mbrainz_896,discogs_60168,false
mbrainz_943,discogs_29725,false
mbrainz_8893,discogs_39901,true
mbrainz_18214,discogs_96636,true
mbrainz_1034,discogs_20474,false
mbrainz_26863,discogs_125545,false
mbrainz_21750,discogs_123686,true
mbrainz_4854,discogs_20842,true
mbrainz_12928,discogs_59403,true
mbrainz_6459,discogs_66790,false
mbrainz_21454,discogs_121826,true
mbrainz_17876,discogs_30675,false
mbrainz_5479,discogs_23801,false
mbrainz_21822,discogs_106476,false
mbrainz_1273,discogs_6687,true
mbrainz_16199,discogs_88266,false
mbrainz_24155,discogs_70370,false
mbrainz_7732,discogs_70765,false
mbrainz_14186,discogs_115641,false
mbrainz_20196,discogs_35552,false
mbrainz_5280,discogs_22717,true
mbrainz_17640,discogs_91401,true
mbrainz_21265,discogs_185773,false
mbrainz_339,discogs_106,false
mbrainz_1163,discogs_5473,true
mbrainz_10035,discogs_14494,false
mbrainz_15088,discogs_64563,false
mbrainz_33617,discogs_143891,false
mbrainz_24833,discogs_57079,false
mbrainz_815,discogs_3754,true
mbrainz_814,discogs_27926,false
mbrainz_912,discogs_4257,true
mbrainz_6647,discogs_29279,true
mbrainz_4579,discogs_19520,true
mbrainz_7889,discogs_100184,false
mbrainz_6579,discogs_27441,false
mbrainz_88,discogs_199,true
mbrainz_29225,discogs_93450,false
mbrainz_13714,discogs_63546,true
mbrainz_13703,discogs_45356,false
mbrainz_14145,discogs_65945,true
mbrainz_3286,discogs_56716,false
mbrainz_20639,discogs_99705,false
mbrainz_12374,discogs_64852,false
mbrainz_1867,discogs_14682,false
mbrainz_7739,discogs_75245,false
mbrainz_3359,discogs_14470,true
mbrainz_5792,discogs_46584,false
mbrainz_1617,discogs_7869,true
mbrainz_883,discogs_8504,false
mbrainz_9006,discogs_40928,false
mbrainz_16097,discogs_122598,false
mbrainz_2347,discogs_8480,false
mbrainz_21622,discogs_181281,false
mbrainz_14691,discogs_17064,false
mbrainz_10580,discogs_47948,true
mbrainz_7601,discogs_34097,true
mbrainz_3549,discogs_15272,true
mbrainz_11478,discogs_104830,false
mbrainz_18840,discogs_108821,false
mbrainz_8399,discogs_13117,false
mbrainz_3435,discogs_39632,false
mbrainz_329,discogs_191440,false
mbrainz_15928,discogs_83660,false
mbrainz_2365,discogs_35552,false
mbrainz_6332,discogs_27785,true
mbrainz_4480,discogs_34748,false
mbrainz_9591,discogs_62765,false
mbrainz_3727,discogs_15986,true
mbrainz_7270,discogs_143642,false
mbrainz_22608,discogs_150683,false
mbrainz_18962,discogs_116468,false
mbrainz_15209,discogs_71900,true
mbrainz_480,discogs_4608,true
mbrainz_865,discogs_4028,true
mbrainz_2477,discogs_102825,false
mbrainz_1448,discogs_6988,false
mbrainz_29182,discogs_191256,false
mbrainz_10658,discogs_133761,false
mbrainz_10963,discogs_18850,false
mbrainz_10766,discogs_48967,true
mbrainz_1675,discogs_45096,false
mbrainz_2347,discogs_69241,false
mbrainz_13002,discogs_29700,false
mbrainz_1807,discogs_5536,false
mbrainz_3832,discogs_2669,false
mbrainz_10,discogs_21,true
mbrainz_12233,discogs_56056,true
mbrainz_3178,discogs_13777,true
mbrainz_24964,discogs_91329,false
mbrainz_14703,discogs_156977,false
mbrainz_11450,discogs_52242,true
mbrainz_19025,discogs_103256,true
mbrainz_1793,discogs_5272,false
mbrainz_8646,discogs_6333,false
mbrainz_91,discogs_101589,false
mbrainz_11846,discogs_15655,false
mbrainz_16630,discogs_53515,false
mbrainz_28364,discogs_111344,false
mbrainz_16097,discogs_52374,false
mbrainz_2549,discogs_102711,false
mbrainz_15414,discogs_72951,true
mbrainz_2109,discogs_53194,false
mbrainz_1477,discogs_167208,false
mbrainz_12715,discogs_63245,false
mbrainz_11180,discogs_9261,false
mbrainz_3804,discogs_16286,true
mbrainz_90,discogs_101001,false
mbrainz_31858,discogs_50119,false
mbrainz_671,discogs_156183,false
mbrainz_2620,discogs_7526,false
mbrainz_339,discogs_73063,false
mbrainz_144,discogs_317,true
mbrainz_16037,discogs_14642,false
mbrainz_562,discogs_11520,false
mbrainz_705,discogs_42713,false
mbrainz_14410,discogs_5213,false
mbrainz_4139,discogs_17709,true
mbrainz_8111,discogs_101935,true
mbrainz_15289,discogs_103822,true
mbrainz_11961,discogs_26824,false
mbrainz_5463,discogs_23650,true
mbrainz_9908,discogs_44619,true
mbrainz_7739,discogs_12475,false
mbrainz_20740,discogs_117644,true
mbrainz_6958,discogs_28170,false
mbrainz_22966,discogs_7869,false
mbrainz_9299,discogs_78451,false
mbrainz_11180,discogs_101323,false
mbrainz_877,discogs_96503,false
mbrainz_23210,discogs_68429,false
mbrainz_952,discogs_4452,true
mbrainz_13188,discogs_184139,false
mbrainz_22938,discogs_131603,true
mbrainz_8820,discogs_29705,false
mbrainz_37,discogs_7704,false
mbrainz_17,discogs_40,true
mbrainz_15790,discogs_174999,false
mbrainz_19431,discogs_106147,true
mbrainz_2360,discogs_184003,false
mbrainz_7,discogs_13,true
mbrainz_16361,discogs_81481,true
mbrainz_10535,discogs_75178,false
mbrainz_16723,discogs_84000,true
mbrainz_17641,discogs_136073,false
mbrainz_3424,discogs_14780,true
mbrainz_2034,discogs_112500,false
mbrainz_22286,discogs_127439,true
mbrainz_4433,discogs_18931,true
mbrainz_2302,discogs_10116,true
mbrainz_2305,discogs_228,false
mbrainz_10923,discogs_24523,false
mbrainz_1825,discogs_9740,true
